User;Text;Date;Tweet Link;Media Links;Reply To
@Logocentrifugal;Ada hal yang kurang masuk akal! Pinjol apapun yang resmi ojk, pendaftaran norek bank pencairan nama harus sama spt ktp tanpa beda satu huruf. Pertanyaannya apa nama kamu sama dengan penipunya jika itu memang benar2 ada;2024-01-16T08:11:25.000Z;https://x.com/Logocentrifugal/status/1747169674100695340;[];@budbu
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-01-16T07:59:21.000Z;https://x.com/JeniusConnect/status/1747166637848211892;[];@JeniusConnect
@sunflogic;Sobat Muda mau tau gak?? Otoritas Jasa Keuangan (OJK) mencatat kalau kasus Pinjaman Online mencapai Rp 1,73 Triliun pada Juni tahun 2023 loh! Streaming #GASPOL sekarang kalau mau tau!;2024-01-16T07:19:58.000Z;https://x.com/sunflogic/status/1747156724723900677;[];
@fluffyjdae;bolehh kl kemenkeu ada per batch gituu jadi ada jadwal nya buat tiap taun ada 4 batch sedangkan ojk lebih fleksibel sih bisa ngajuin kapanpun;2024-01-16T07:07:19.000Z;https://x.com/fluffyjdae/status/1747153543528902783;[];@muntajilah
@DistanTuba;Giat Ka. BPP Penawartama, Selasa (16/1/24) menghadiri RAT 2023 Koperasi Gapoktan LKMA MULYA JAYA SENTOSA Kampung Trikarya Penawartama. Koperasi yang diketuai oleh Bpk. Sutamto tahun ini dinyatakn oleh OJK sbg salah satu Koperasi dgn predikat Koperasi Sehat.;2024-01-16T07:04:37.000Z;https://x.com/DistanTuba/status/1747152862214549626;['https://pbs.twimg.com/media/GD8iQ4jaoAAekth?format=jpg&name=small', 'https://pbs.twimg.com/media/GD8iRMobEAAFEZm?format=jpg&name=small'];
@Asetku_id;Semua produk yang AsetKu sediakan sudah sesuai dengan regulasi yang ada dan diawasi oleh OJK. Jika #TemanKu merasa ragu karena dihubungi oleh akun diluar akun resmi AsetKu, silahkan menghubungi CS AsetKu untuk menghindari tindakan penipuan.;2024-01-16T07:00:01.000Z;https://x.com/Asetku_id/status/1747151702606983181;['https://pbs.twimg.com/media/GD8Ga7PacAEr1MN?format=jpg&name=small'];
@nin_ninq;sama, kayakya banyak yg di blokir padahal ga pernah telat bayar, sepertinya mulai bermasalah dengan ojk? karena pemakaian gopaylater banyak yg di blocked;2024-01-16T05:40:31.000Z;https://x.com/nin_ninq/status/1747131697974669595;[];
@KATADATAcoid;OJK Imbau Pinjol Tidak Pakai Perantara untuk Dapat Izin Usaha;2024-01-16T05:38:08.000Z;https://x.com/KATADATAcoid/status/1747131099611119906;[];
@Bisniscom;Tegas! OJK Minta Bank Awasi Transaksi Janggal Jelang Pemilu 2024;2024-01-16T05:36:05.000Z;https://x.com/Bisniscom/status/1747130582776398252;[];
@EmiPratama8;Gak ngaruh cak ojk diladeni;2024-01-16T05:33:38.000Z;https://x.com/EmiPratama8/status/1747129964632375743;[];@cakimiNOW
@nin_ninq;mungkin mulai bermasalah dgn OJK.. karena banyak yg di blokir, berarti ada masalah;2024-01-16T05:26:18.000Z;https://x.com/nin_ninq/status/1747128120870920295;[];@titinsupr
@sitaktal;iyaa kakaknya nanya selain dana, aku nyaranin sea bank. soalnya dan* lg ga aman bgt apalagi udh ga diawasin ojk, mending bayar admin serebu yg penting aman :(;2024-01-16T04:58:17.000Z;https://x.com/sitaktal/status/1747121067746033917;[];@tqete
@nusabalicom;Layanan perbankan di Bali bertambah dengan kehadiran Bank MAS yang membuka cabang pertamanya di Bali. Otoritas Jasa Keuangan (OJK) berharap Bank MAS dapat membantu meningkatkan penyaluran kredit di Pulau Dewata.;2024-01-16T04:50:13.000Z;https://x.com/nusabalicom/status/1747119040416633272;[];
@liputan6dotcom;Utang BUMN Karya 2% Kredit Nasional, OJK Minta Bank Hati-hati http://dlvr.it/T1R7h4 #Bisnis;2024-01-16T04:24:33.000Z;https://x.com/liputan6dotcom/status/1747112582006386841;[];
@gyukimme;Kalo kaya gini, sumpah benci banget jadi warga negara ini. Aku cuma pengen mastiin itu usaha resmi/nggak, scam/bukan tapi gatau harus tanya kemana. Ke OJK gabisa karena bukan lembaga keu, ke polisi nggak bisa krn gaada korban;2024-01-16T04:17:21.000Z;https://x.com/gyukimme/status/1747110769672806420;[];
@bareksa;Kalau kamu udah nabung di akhir 2022, di akhir tahun 2023 keuntungannya bisa mencapai 9,59% setahun sedangkan deposito bank hanya di kisaran 5,2% (belum dipotong pajak) menurut data Statistik Perbankan OJK per Oktober 2023. #BareksaInvestasiCuan #BareksaInvestasiEmas;2024-01-16T04:15:34.000Z;https://x.com/bareksa/status/1747110318655050108;['https://pbs.twimg.com/media/GD77JmDakAAQZ4Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77LEvaYAA8D5U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77PE6bMAAFd0f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77Qr-bIAAcBeY?format=jpg&name=360x360'];
@BangsaPedia;Perkuat Literasi, OJK dan LSAI Gelar Penyuluhan Jasa Keuangan;2024-01-16T02:50:05.000Z;https://x.com/BangsaPedia/status/1747088808045416558;[];
@infobanknews;SURGA ada di telapak debitur. Apakah itu debitur sontoloyo atau bukan. Semua kini dilindungi dengan hak yang sama. Tidak ada perbedaan. Jika Anda punya utang macet, sekarang tenang saja. Selengkapnya: https://infobanknews.com/revisi-sebelum-terlambat-pojk-perlindungan-konsumen-yang-baru-mendorong-moral-hazard-dan-menggembosi-multifinance/… #infobank #bank #multifinance #ojk #ojkindonesia;2024-01-16T02:45:04.000Z;https://x.com/infobanknews/status/1747087543777083393;['https://pbs.twimg.com/media/GD7mus3XYAAbaOB?format=jpg&name=small'];
@xmrvel;sebenernya seneng ya liat orang orang udah pada aware soal keamanan terutama soal duit. entah invest, pembayaran, dll. tapi masih terlalu mendewakan ojk gak sih. padahal gak semua soal duit itu dibawah ojk, tergantung konsep kerjanya gimana. kek BI, LPS juga ada loh;2024-01-16T02:42:35.000Z;https://x.com/xmrvel/status/1747086920470208846;[];
@Lynnstories;Jirr, 500k sek di tawar. Lk ga nduwe duit make up dewe ae ojk gaya2 gawe mua. Ws bnr kok responmu nder;2024-01-16T02:36:21.000Z;https://x.com/Lynnstories/status/1747085350382743842;[];@sbyfess
@majaw3634;Ojk berani buka gk ya default rate seluruh bank per provinsi wkwkwk;2024-01-16T02:36:13.000Z;https://x.com/majaw3634/status/1747085319030382846;[];
@xmrvel;emang ojk ngawasin apa kak di dana? pengen tau deh;2024-01-16T02:34:26.000Z;https://x.com/xmrvel/status/1747084869522632742;[];@RisssGeser
@Mfthrrzkk;Kasian trauma jokowi masih membekas dalam hati kamu;2024-01-16T02:28:29.000Z;https://x.com/Mfthrrzkk/status/1747083370994241621;[];@tengtopp
@JaeJeff14297;Indna mulai tlfn kantor lg, gak ada kapok2 nya udh dilaporin OJK juga ...;2024-01-16T02:26:10.000Z;https://x.com/JaeJeff14297/status/1747082787549782493;[];
@pinjolupdate;"Pinjol yang bunganya tinggi biasanya menyiasati dengan membaginya menjadi ""biaya administrasi"" dan ""bunga."" Ya mau disebut apapun juga, bagi kita penggunanya, selisih antara duit yang diterima dan total pembayaran itu bungaaaaa woi #pinjolojk #pinjol #ojk";2024-01-16T01:40:19.000Z;https://x.com/pinjolupdate/status/1747071249984225324;[];
@direzain22;Terakhir kapan di awasi OJK bang ? Baru tau ane;2024-01-16T01:30:47.000Z;https://x.com/direzain22/status/1747068848128594050;[];@RisssGeser
@pinjolupdate;"Karena ""tidak melakukan tindakan pengawasan yang diminta oleh OJK."" Paling cuma sementara aja sih. Tagihan jalan terus dong";2024-01-16T01:20:41.000Z;https://x.com/pinjolupdate/status/1747066309672911359;[];@kaoskakiyoongi
@Bisniscom;Hari Ini Saham CUAN Dibuka, Cek Alasan OJK Suspensi Lama Sahamnya;2024-01-15T23:39:33.000Z;https://x.com/Bisniscom/status/1747040856975266054;[];
@gibeifebunp;Udah mulai FOMO belum nih, liat orang-orang pamer profit? Ceritain dong pengalaman investasi kamu di bulan pertama 2024 ini, tulis di komen ya! #saham #investasi #reksadana #ojk;2024-01-15T20:24:05.000Z;https://x.com/gibeifebunp/status/1746991668606521567;[];
@libccallpacks;Dielus-elus OJK... kontole yoh;2024-01-15T19:32:46.000Z;https://x.com/libccallpacks/status/1746978753887257003;['https://pbs.twimg.com/media/GD6Dw-BawAEjjRK?format=jpg&name=small', 'https://pbs.twimg.com/media/GD6DyAiawAMPLO9?format=jpg&name=small'];
@libccallpacks;Complaint.... Rajanya Ngentod kiy pinter dari ojk;2024-01-15T19:30:46.000Z;https://x.com/libccallpacks/status/1746978249534783924;['https://pbs.twimg.com/media/GD6DO2DawAE24-A?format=jpg&name=900x900', 'https://pbs.twimg.com/media/GD6C8eIbwAAFNXP?format=jpg&name=240x240'];
@bukanhadee;pusing muntah udh 2 malem ini kira” knapa ges;2024-01-15T18:17:12.000Z;https://x.com/bukanhadee/status/1746959733662335161;[];
@bukanhadee;reall ak ditantang bapak februari suru bayar kos sndiri, apakh ak bisa??;2024-01-15T18:03:42.000Z;https://x.com/bukanhadee/status/1746956336422896125;[];
@bukanhadee;tata cara bayar ukt gimana;2024-01-15T18:03:00.000Z;https://x.com/bukanhadee/status/1746956162678046957;[];
@bukanhadee;blom ketrima webs;2024-01-15T17:53:22.000Z;https://x.com/bukanhadee/status/1746953736000524327;[];
@bukanhadee;kurg bahagia ak d rumah;2024-01-15T17:52:44.000Z;https://x.com/bukanhadee/status/1746953578634461632;[];
@bukanhadee;udh 0 rispek bgt sori;2024-01-15T17:21:26.000Z;https://x.com/bukanhadee/status/1746945701400199360;[];
@RisssGeser;inget ges, dana gak diawasi ojk lagi;2024-01-15T16:21:07.000Z;https://x.com/RisssGeser/status/1746930522516082775;[];@tanyakanrl
@bukanhadee;gol ketiga GG parah;2024-01-15T16:11:21.000Z;https://x.com/bukanhadee/status/1746928064955904400;[];
@dotpierces;elu gua gangguin;2024-01-15T15:55:46.000Z;https://x.com/dotpierces/status/1746924142971191723;[];@albiandraa_
@stegoakanmenang;dana emang sering gini, dan dia juga udah ga di awasi ojk sekarang;2024-01-15T15:48:36.000Z;https://x.com/stegoakanmenang/status/1746922340045431191;[];@aldinyakamuu
@galle_riaa;Kalau boleh OJK itu bubarin aja ga bisa kerja. soalnya bisnis kredit mikro kek gini tidak membatu samsek. dan untuk anak muda pinjam uang di fintek itu bukan solusi. OJK bertanggung jawab atas lilitan hutang rakyat Indonesia. Dosanya lebih gede dari pada riba yang diterapkan. https://x.com/ramaadhan23_/s/ramaadhan23_/status/1746809336280564047…;2024-01-15T15:32:49.000Z;https://x.com/galle_riaa/status/1746918368047989152;[];
@dotpierces;hayuk;2024-01-15T15:27:34.000Z;https://x.com/dotpierces/status/1746917044736630907;[];@YAOIBASERP
@CbsPrabas;Pratiwiiii ojk lali kom2an klambine https://x.com/petitecaspea/s/petitecaspea/status/1746744956528849134…;2024-01-15T15:06:49.000Z;https://x.com/CbsPrabas/status/1746911822761132288;[];
@mediacenterBKL;Percepatan akses keuangan daerah menjadi salah satu fokus utama. Rapat ini membahas rencana kegiatan TPAKD Pemerintah Provinsi Bengkulu bersama Otoritas Jasa Keuangan (OJK) yang dipimpin oleh Asisten II R.A Denni. #bengkumaju #bengkulusejahtera #bengkuluhebat;2024-01-15T14:59:33.000Z;https://x.com/mediacenterBKL/status/1746909995151880646;['https://pbs.twimg.com/media/GD5FX_kbcAAyRnx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_lbMAAhVix?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_kbYAAI0cZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD5FX_jbEAADU4T?format=jpg&name=360x360'];
@cciiimmmm;ka maaf kalo boleh tau jeda waktu sehabis nyerahin berkas sampe dapet pengumuman lolos berapa lama ya? soalnya kata temen yg dpt magang di ojk kalo mau magang disana harus daftar 2 bln sebelumnya, tapi dia daftar lewat web gitu si, barangkali beda kalo langsung ka;2024-01-15T14:38:31.000Z;https://x.com/cciiimmmm/status/1746904703047536662;[];@pwerincess
@VIVAcoid;Pelaku Usaha Jasa Keuangan Diwanti-wanti Jangan Gunakan Perantara saat Urus Izin ke OJK;2024-01-15T14:28:34.000Z;https://x.com/VIVAcoid/status/1746902199203217696;[];
@dddudddu12;Eh iya dana udah ga ojk kan ya? Banyak kasus duit hilang di dana mbaa. Nanti kalo aplikasinya udah bisa pindahin aja ya mbaa uangnyaa;2024-01-15T13:55:52.000Z;https://x.com/dddudddu12/status/1746893968984707332;[];@autoWINN
@pwerincess;1 bulan ajaa durasinya, sesuai ketentuan dari ojk;2024-01-15T13:39:46.000Z;https://x.com/pwerincess/status/1746889918977331277;[];@gimaneajedah
@pwerincess;haiii iyaa magang di ojk bulan agustus kemarin;2024-01-15T13:39:30.000Z;https://x.com/pwerincess/status/1746889850685726803;[];@canisauwauw
@fluffyjdae;magang mandiri nderr dulu aku pernah di BI, OJK, kemenkeu mandiri semuaa;2024-01-15T13:38:49.000Z;https://x.com/fluffyjdae/status/1746889677385457692;[];@collegemenfess
@aric_id;Bonus Rp40ribu dari TANAMDUIT kode referral TAUFI00A8FE Daftar & mulai investasi pertamamu senilai min. 200rb di reksa dana Sucorinvest Sharia Money Market Fund / Danareksa Seruni Pasar Uang II Kelas A Tanamduit terdaftar & diawasi oleh OJK! Pasti aman! https://app.tanamduit.com/invite/uVkR;2024-01-15T13:37:46.000Z;https://x.com/aric_id/status/1746889413613998498;['https://pbs.twimg.com/media/GD4yqHjbMAA7zY1?format=jpg&name=small', 'https://pbs.twimg.com/media/GD4yqfDakAANW1X?format=jpg&name=small'];@aric_id
@zeewatsy;Kak izin tanya klo apply magang ke ojk pengumuman keterimanya h- brpa minggu sblm mulai magang?;2024-01-15T13:19:06.000Z;https://x.com/zeewatsy/status/1746884716253614259;[];@Beomgyuiscimol
@haruhaven;wkwkwkwk capek orang ojk nya sijeuni;2024-01-15T12:56:48.000Z;https://x.com/haruhaven/status/1746879102446145791;[];@rossseeu
@dotpierces;chayank jugak;2024-01-15T12:54:54.000Z;https://x.com/dotpierces/status/1746878627839672728;[];@albiandraa_
@bukanhadee;nilai ku kok jdi turun” smua gini;2024-01-15T12:51:36.000Z;https://x.com/bukanhadee/status/1746877796646101008;[];
@RenyJunior1522;apa2 kalo blm viral gak ada respon kak harus nunggu viral dulu takut nya ada oknum yg mendapat gratifikasi dr pinjol2 tersebut mohon bantuan nya bapak @jokowi sudah banyak korban di intimidasi dan di ancam tapi dengan bunga yg tidak masuk akal bisa lolos @afpi dan @ojkindonesia;2024-01-15T12:50:15.000Z;https://x.com/RenyJunior1522/status/1746877457351991588;[];@Rizka2507
@dotpierces;haloh, aku gabut, ngapain yach?;2024-01-15T12:50:13.000Z;https://x.com/dotpierces/status/1746877446815965574;[];
@kompascom;OJK menyampaikan, saat ini iGros sedang dalam proses pemenuhan hasil pemeriksaan langsung.;2024-01-15T12:45:16.000Z;https://x.com/kompascom/status/1746876203565453620;[];
@Mfthrrzkk;Dari dulu kaget mulu nih bapak;2024-01-15T12:41:52.000Z;https://x.com/Mfthrrzkk/status/1746875345406771471;[];@txtdrpemerintah
@canisauwauw;kak kakak magang di ojk?;2024-01-15T12:41:40.000Z;https://x.com/canisauwauw/status/1746875295595155910;[];@pwerincess
@Beomgyuiscimol;Apalah anak uin gabisa ikut msib, aku sekarang magang di bsi, temenku ada yg magang di kemenkeu, ada juga di ojk banyak si dan yg pasti bukan msib mweheh;2024-01-15T12:39:20.000Z;https://x.com/Beomgyuiscimol/status/1746874707591516640;[];@collegemenfess
@caylisour;kak kalo ke ojk langsung bawa apa aja? terus nnti bilangnya gimana;2024-01-15T12:39:15.000Z;https://x.com/caylisour/status/1746874686246715744;[];@pwerincess
@bankneocommerce;Sebel sendiri karena jadi orang nggak enakan terus :(( Gimana dong cara nagihnya, Neotizen? Coba spill di kolom komen ya Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-15T12:30:00.000Z;https://x.com/bankneocommerce/status/1746872359909535757;[];
@tintinnya;Kak, yg nentuin max bunga cicilan bukannya OJK dan suku bunga acuan itu oleh BI ya kak? Mereka apakah bisa dikendalikan oleh Presiden terpilih kak?;2024-01-15T12:27:48.000Z;https://x.com/tintinnya/status/1746871804059439505;[];@abigailimuriaa
@kompascom;OJK sedang melakukan pendalaman atas adanya potensi fraud yang dilakukan oleh TaniFund.;2024-01-15T11:42:09.000Z;https://x.com/kompascom/status/1746860319300083837;[];
@bukanhadee;anjggg ngakak bgt cokk;2024-01-15T10:59:57.000Z;https://x.com/bukanhadee/status/1746849697246167280;[];
@ojkindonesia;OJK Imbau Pelaku Usaha Jasa Keuangan Tidak Menggunakan Jasa Perantara dalam Proses Perizinan Sobat OJK, OJK mengimbau kepada Pelaku Usaha Jasa Keuangan khususnya PUJK di lembaga pembiayaan, perusahaan modal ventura, lembaga keuangan mikro (LKM) & lembaga jasa keuangan lainnya,;2024-01-15T09:52:34.000Z;https://x.com/ojkindonesia/status/1746832738425143754;['https://pbs.twimg.com/media/GD3_HL7bwAAhOUp?format=jpg&name=small'];
@promo_BRI;sehingga Nasabah tidak dikenakan denda keterlambatan atau tidak tercatat sebagai pembayaran tidak lancar di OJK ya. Akun resmi medsos BRI sudah ter-Verified ya. Untuk mendapatkan layanan yang lebih seru, silakan menghubungi Contact BRI Sabrina WhatsApp 08121214017. Tks~Mawar (2);2024-01-15T09:45:00.000Z;https://x.com/promo_BRI/status/1746830834987110907;[];@Rizkialmudi
@bukanhadee;sbenere kurg pantes si km tanya gtu;2024-01-15T09:31:44.000Z;https://x.com/bukanhadee/status/1746827498875437233;[];
@PRDepok;Pilihan 5 Aplikasi Pinjaman Online 2024 Bunga Rendah Terdaftar OJK: Cair Cepat dan Aman!;2024-01-15T09:23:03.000Z;https://x.com/PRDepok/status/1746825310396678571;[];
@bukanhadee;kok jd mrasa bsalah ya;2024-01-15T09:13:11.000Z;https://x.com/bukanhadee/status/1746822830283771992;[];
@bankneocommerce;Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #reviewjujur #giveaway;2024-01-15T09:13:08.000Z;https://x.com/bankneocommerce/status/1746822818250313775;[];@bankneocommerce
@Rizka2507;Noted! Akan segera saya laksanakan untuk melapor. Trimakasih @ojk;2024-01-15T09:00:31.000Z;https://x.com/Rizka2507/status/1746819641677328690;[];@ojkindonesia
@Dinoxxx721;@ojkindonesia ,nasabah sudah mempercayakan uangnya di simpan di bank,seharusnya ojk yg mewajibkan semua bank untuk meningkatkan keamanan dana nasabah dan seharus ya pihak bank harus mengganti kerugian nasabah krn bank tersebut tingkat keamanannya minim;2024-01-15T08:59:44.000Z;https://x.com/Dinoxxx721/status/1746819444243148960;[];
@bukanhadee;smt 2 gini deh biar tabungan 38384 milyar;2024-01-15T08:51:12.000Z;https://x.com/bukanhadee/status/1746817295232712990;['https://pbs.twimg.com/media/GD3Ep1ebgAAHmAg?format=jpg&name=small'];
@SUGAUTUMNS;kak saranku cek sendiri ya krn itu data pribadi ada perlindungan privacy juga, takutnya diminta data lain buat aneh2, ke ojk langsung gratis bawa ktp asli aja gak sampe 10mnt atau bisa online di webnya https://idebku.ojk.go.id/Public/HomePage pilih pendaftaran sering2 coba aja kak sering penuh;2024-01-15T08:46:43.000Z;https://x.com/SUGAUTUMNS/status/1746816169896751321;[];
@Bisniscom;Aturan Baru Penagihan Kredit, Asosiasi Minta Penjelasan OJK;2024-01-15T08:35:07.000Z;https://x.com/Bisniscom/status/1746813250287923618;[];
@ngopipagi923441;Masuk ke postingan OJK tentang pinjol resmi, AdKam itu resmi berOjk, tenor aja dua Minggu dan bulanan, klo ilegal tenor cuma semingguan;2024-01-15T08:23:52.000Z;https://x.com/ngopipagi923441/status/1746810416788123915;[];@Picknava4U
@Rizka2507;Dan jawaban via call center, bahwa @homecreditid sudah mendapatkan ijin dari @ojkindonesia untuk menghubungi seluruh kontak hp nasabah (bila ada 200kontak, ya 200 kontak tersebut dihubungi semua) Benarkah begitu @ojk;2024-01-15T08:22:31.000Z;https://x.com/Rizka2507/status/1746810077171102100;[];@homecreditid
@bukanhadee;dapus jelek bgttt ya allah;2024-01-15T07:59:25.000Z;https://x.com/bukanhadee/status/1746804263593103659;[];
@Rizka2507;"Saya sdh hubungi call center @homecreditid namun balasnya adl ""sdh sesuai SOP menghubungi seluruh kontak hp nasabah"" @ojk";2024-01-15T07:52:58.000Z;https://x.com/Rizka2507/status/1746802643237036285;[];@homecreditid
@Mfthrrzkk;Paling kesel sama zombi yg hobi lempar mobil Sekali lempar 4=8 taneman tewas njirrr;2024-01-15T07:48:49.000Z;https://x.com/Mfthrrzkk/status/1746801595869000004;[];@tanyarlfes
@bukanhadee;kelakuan gblk sm mbakku, mau pake air fryer yg di colokin malah blender mana utek” sndiri 15 mnit;2024-01-15T07:47:39.000Z;https://x.com/bukanhadee/status/1746801302041235742;[];
@aayynnaaff;Walah mbak yes mbok yo ojk diilingno;2024-01-15T07:31:59.000Z;https://x.com/aayynnaaff/status/1746797363061231662;[];@yessicatmra
@nusabalicom;Otoritas Jasa Keuangan (OJK) mencatat terdapat 19 penyelenggara fintech peer to peer (P2P) lending alias pinjaman online (pinjol) memiliki tingkat wanprestasi (TWP) 90 hari alias kredit macet di atas ambang batas 5 persen per November 2023.;2024-01-15T07:25:47.000Z;https://x.com/nusabalicom/status/1746795800976646653;[];
@Rizka2507;Mohon direspon juga ya @ojkindonesia . Mengapa @akulakuID dan @homecreditid meretas seluruh kontak hp dan menghubungi seluruh kontak hp nasabah untuk tagihan. Trimakasih mohon direspon @ojk;2024-01-15T07:21:34.000Z;https://x.com/Rizka2507/status/1746794738383249685;[];@RenyJunior1522
@Rizka2507;Yth. @ojkindonesia mohon direspon ya. Fintech @akulakuID dan @homecreditid apakah terdaftar OJK? Mengapa keduanya meretas kontak hp dan menghubungi seluruh kontak hp saat penagihan? #FinTech #Finance #viral;2024-01-15T07:18:28.000Z;https://x.com/Rizka2507/status/1746793959039656176;[];
@jauharalfarez;Hust , ojk sampek fans ku takok meril iku opo wkwkwk;2024-01-15T07:12:48.000Z;https://x.com/jauharalfarez/status/1746792532116418715;[];@aufaalfis
@dibantubanksaqu;Makanya alokasiin setiap pengeluaran dan kebutuhan usaha bareng Beragam Saku di Bank Saqu ya! — PT Bank Jasa Jakarta berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), serta merupakan peserta penjaminan LPS. #PerjuangkanSakumu;2024-01-15T07:05:06.000Z;https://x.com/dibantubanksaqu/status/1746790593940881440;['https://pbs.twimg.com/media/GD3YyfJXsAAOQ_w?format=jpg&name=small'];@dibantubanksaqu
@liputan6dotcom;Dapat Izin OJK, Sinar Mas Kenalkan PT Bank Nano Syariah http://dlvr.it/T1NqPW #Bisnis;2024-01-15T05:39:33.000Z;https://x.com/liputan6dotcom/status/1746769067271409851;[];
@trenasiadotcom;Rencana merger MNC Bank dan Nobu rupanya butuh waktu ekstra, guys! Ini Kata OJK. Antisipasi aja, mungkin bakal ada gebrakan besar setelahnya! #trenasia;2024-01-15T05:30:03.000Z;https://x.com/trenasiadotcom/status/1746766673737056325;[];
@bukanhadee;lngsg landing bndara smarang;2024-01-15T05:28:56.000Z;https://x.com/bukanhadee/status/1746766394388353250;[];@hsnsilly
@bukanhadee;adaa sriindah;2024-01-15T05:26:49.000Z;https://x.com/bukanhadee/status/1746765861673902476;[];@akualcade
@bukanhadee;lagi kerjo;2024-01-15T05:24:59.000Z;https://x.com/bukanhadee/status/1746765401806004277;[];@smbrwashere
@bukanhadee;byohh di folo up neh;2024-01-15T05:23:40.000Z;https://x.com/bukanhadee/status/1746765068392595558;[];@tisasside
@haruhaven;curiga sih yang bikin buku panduan iklan ojk nya sijeuni;2024-01-15T05:12:48.000Z;https://x.com/haruhaven/status/1746762335920988595;[];@with4723
@Bisniscom;OJK: 15 Perusahaan Asuransi dan Reasuransi Belum Punya Aktuaris;2024-01-15T05:06:10.000Z;https://x.com/Bisniscom/status/1746760666504147343;[];
@bukanhadee;kok udh duhur aja, blom bergerak dri pagi;2024-01-15T04:50:52.000Z;https://x.com/bukanhadee/status/1746756813138379154;[];
@bukanhadee;ungembok gak?;2024-01-15T04:48:25.000Z;https://x.com/bukanhadee/status/1746756198551134496;[];
@bukanhadee;"AKU YO UWES, WES ISAH"" PIRING";2024-01-15T04:47:27.000Z;https://x.com/bukanhadee/status/1746755956078436686;[];
@kliknetwork;Dorong Transformasi Industri Perasuransian dan Dana Pensiun, OJK Terbitkan Empat Aturan Hingga Tetapkan Program Prioritas 2024 Selengkapnya klik link dibawah ini :;2024-01-15T04:35:32.000Z;https://x.com/kliknetwork/status/1746752957109162274;[];
@pinjolupdate;Terima dana 1.992.000. Trus bayarnya 2.932.800 DALAM WAKTU 16 HARI!!! Bunganya 940.800 atau sekitar 47% untuk 16 hari. Pinjol MODALNASIONAL bikin MODAR NASIONAL. Kok bisa kayak gini dapet ijin OJK? #MODALNASIONAL #PINJOL #PINJOLOJK;2024-01-15T04:32:21.000Z;https://x.com/pinjolupdate/status/1746752155959374110;['https://pbs.twimg.com/media/GD21e7mawAA0fAu?format=jpg&name=small'];
@InvestorID;Otoritas Jasa Keuangan (OJK) menegaskan bahwa investor asing masih berminat menanamkan modalnya di perbankan Indonesia. Meskipun, belakangan marak bank asing melepas bisnis ritelnya. https://investor.id/finance/351030/minat-investor-asing-ke-perbankan-masih-tinggi?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-15T03:10:37.000Z;https://x.com/InvestorID/status/1746731586002071755;[];
@Harian_Jogja;OJK Masih Kaji Asuransi Kendaraan Listrik, Ini Pertimbangan Terbesar https://ekbis.harianjogja.com/read/2024/01/15/502/1161578/ojk-masih-kaji-asuransi-kendaraan-listrik-ini-pertimbangan-terbesar?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-15T03:03:34.000Z;https://x.com/Harian_Jogja/status/1746729812125983058;['https://pbs.twimg.com/media/GD2hggZacAE2E5D?format=jpg&name=small'];
@Nawangratri6;Ojk ngono toh;2024-01-15T03:02:34.000Z;https://x.com/Nawangratri6/status/1746729560610394143;[];@Serlyliemm
@ojkindonesia;Halo Kak, mohon maaf atas ketidaknyamanannya. Layanan iDebKu dapat dicek secara berkala di website iDebKu. Kakak juga dapat memperoleh informasi Debitur di Kantor OJK di daerah. Jika mengalami kendala hubungi kontak OJK di telp 157, WA 081157157157. Terima kasih.;2024-01-15T02:59:07.000Z;https://x.com/ojkindonesia/status/1746728693853290627;[];@diarynans
@za_ka;Bisa karena ada yang cepu atau bisa kelihatan dari 20F Annual Report/laporan keuangannya. Canggih mereka deh...OJK kita masih harus improve banyak kalau soal deteksi yang kayak gini.;2024-01-15T02:29:20.000Z;https://x.com/za_ka/status/1746721198556541294;[];@lucaxyzz
@indotelko;OJK pantau ketat tiga fintech;2024-01-15T01:57:28.000Z;https://x.com/indotelko/status/1746713175498850568;[];
@Bisniscom;Asuransi Kendaraan Listrik, OJK Masih Lakukan Kajian Tarif Khusus;2024-01-15T01:49:09.000Z;https://x.com/Bisniscom/status/1746711084902519092;[];
@00ptri;Bank baru? Diawasi OJK gk ya?;2024-01-15T01:38:18.000Z;https://x.com/00ptri/status/1746708353282461742;[];@discountfess
