User;Text;Date;Tweet Link;Media Links;Reply To
@Mfthrrzkk;Mentri investasi Mentri tukang jilat pantat prabowo;2023-12-24T13:41:06.000Z;https://x.com/Mfthrrzkk/status/1738917717632242052;[];@small_mofo_Mk2
@Bisniscom;Pinjol Dilarang Hubungi Kontak Darurat Untuk Penagihan, Ini Penjelasan OJK;2023-12-24T13:17:05.000Z;https://x.com/Bisniscom/status/1738911674978140240;[];
@bankneocommerce;Selamat Natal, Neotizen! Rayakan Natal dengan sukacita & penuh kedamaian Selamat berkumpul bersama keluarga Bank Neo Commerce berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #harinatal #MerryChristmas;2023-12-24T12:55:23.000Z;https://x.com/bankneocommerce/status/1738906216502628637;[];
@bukanhadee;ada apa sini cerita;2023-12-24T11:43:53.000Z;https://x.com/bukanhadee/status/1738888221436882969;[];@ryantapiboong
@bukanhadee;wess mulai ki sugeng rahayu mode lewat tol;2023-12-24T11:43:42.000Z;https://x.com/bukanhadee/status/1738888176088018950;[];
@Mfthrrzkk;Batak ini semuanya aja dimakan sama dia, kaki meja di kasih royco mungkin dikunyah juga sama mereka;2023-12-24T11:38:08.000Z;https://x.com/Mfthrrzkk/status/1738886772040634805;[];@txtdrbekasi
@Kamichama20;Gadai atau pinjam bank, alasannya lebih aman karena diawasi ojk dan ya keamanan privasi;2023-12-24T11:35:24.000Z;https://x.com/Kamichama20/status/1738886085424664627;[];@jogmfs
@dodongc;wkwkwk acara OJK mengena Crypto, deske jadi narasumber gw jadi pemirsa..;2023-12-24T11:15:26.000Z;https://x.com/dodongc/status/1738881060195516823;[];@motulz
@terquils;Ada izin dr ojk ga nder? Kalo ga, mending ga usah. Pilih investasi yg aman aja;2023-12-24T11:08:06.000Z;https://x.com/terquils/status/1738879216165482960;[];@tanyakanrl
@rosieisrosella;Gak ada di playstore, belom tentu berijin OJK juga. Yakin kamu mau lanjut? Udah deh cari yang beneran pasti aja. Gak usah tergiur sama iming-iming keuntungannya.;2023-12-24T11:07:43.000Z;https://x.com/rosieisrosella/status/1738879117402292665;[];@tanyakanrl
@iLoveAamon;Kalo ga ada izin OJK mending jangan;2023-12-24T11:07:00.000Z;https://x.com/iLoveAamon/status/1738878939333050532;[];@tanyakanrl
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). #OJK #EconomicOutlook2024 #EkonomiIndonesia #SektorKeuangan #JasaKeuangan #OJKTV;2023-12-24T10:40:14.000Z;https://x.com/ojkindonesia/status/1738872204845367537;[];@ojkindonesia
@PKSSukamukti;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0Y0mQ PKS Pembela Rakyat;2023-12-24T10:32:16.000Z;https://x.com/PKSSukamukti/status/1738870198416109630;['https://pbs.twimg.com/media/GCG1OyCaUAA7DOS?format=png&name=small'];
@Mfthrrzkk;Ada yg percaya perahu bisa jadi gunung berapi aja udah aneh min wkwkwkk;2023-12-24T09:20:21.000Z;https://x.com/Mfthrrzkk/status/1738852101181394988;[];@zakiberkata
@superHOKIgirl;He’s good as a conceptor. Lebih bagus menjadi akademisi. Lagian pemimpin sebenarnya dari negara itu bukan presiden/pejabat politik, tapi parpol dan birokrat. Ibaratnya pasar modal, idx dan ojk cuma regulator. Yg tau pasar adalah MI, IB, dll.;2023-12-24T09:20:16.000Z;https://x.com/superHOKIgirl/status/1738852076929913295;[];@BosPurwa
@Bisniscom;Pengaduan OJK Terima 6.477 Laporan, Didominasi soal Perbankan dan Pinjol;2023-12-24T08:58:04.000Z;https://x.com/Bisniscom/status/1738846491786223800;[];
@LatriaEclipse;"Brandon kalo bookkeeping record hrs concise dan lengkap bukan cuma buat dia, tp krn kalo audit ampe kasih ""kartu merah"", dia sbg COO bakal kena damprat, so lebih baik mencegah (pengalaman otornya kerja di bank dan denger2 keluh kesah ngadepin audit internal dan OJK wkwk).";2023-12-24T08:44:37.000Z;https://x.com/LatriaEclipse/status/1738843105892466755;[];
@Rudibhisma;Mana ada masuk 50t ada laporan dari ojk PPATK nga banyak ngibulnya, banyak vendor2 BUMN yg belum d bayar dan d bayar d cicil...awok awok awok...;2023-12-24T08:41:57.000Z;https://x.com/Rudibhisma/status/1738842434216599855;[];@tvOneNews
@bukanhadee;mau ke sby;2023-12-24T08:35:49.000Z;https://x.com/bukanhadee/status/1738840891031507025;[];@ice_roti
@bukanhadee;kalasan;2023-12-24T08:34:21.000Z;https://x.com/bukanhadee/status/1738840523228708930;[];@ice_roti
@bukanhadee;jogja rame macet;2023-12-24T08:23:15.000Z;https://x.com/bukanhadee/status/1738837729142853697;[];
@bukanhadee;jirrr naik bis macet bgttt;2023-12-24T08:07:25.000Z;https://x.com/bukanhadee/status/1738833744642126020;[];
@HukumOnline;Penagihan yang dilakukan baik oleh perusahaan pinjol maupun penagihan dari pihak ketiga harus mengikuti ketentuan yang berlaku dan sesuai peraturan OJK.;2023-12-24T08:00:01.000Z;https://x.com/HukumOnline/status/1738831882077294978;[];
@Bisniscom;Libur Telah Tiba! Simak Tips Atur Keuangan Anti Boncos dari OJK;2023-12-24T07:55:33.000Z;https://x.com/Bisniscom/status/1738830757223903669;[];
@Thanoshand_;mangkane ta ojk dibully.i;2023-12-24T07:36:31.000Z;https://x.com/Thanoshand_/status/1738825968503095520;[];@mirableone
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/31_Fepu_m84?feature=share… #OJK #Kripto #DigitalKeuangan #Teknologi #LayananKeuangan #Investasi #AksesKeuangan #OJKTV;2023-12-24T07:18:16.000Z;https://x.com/ojkindonesia/status/1738821377392779401;[];@ojkindonesia
@ojkindonesia;untuk terus berinovasi dalam mendukung pengembangan serta penerapan layanan keuangan berbasis teknologi.;2023-12-24T07:18:16.000Z;https://x.com/ojkindonesia/status/1738821374242881962;[];@ojkindonesia
@ojkindonesia;Menyambut Aset Kripto untuk Penguatan Ekosistem Keuangan Digital Indonesia. Sobat OJK, OJK menegaskan dalam OJK’s Year End Knowledge Sharing's Session agar dapat memanfaatkan momen perkembangan teknologi yang pesat saat ini,;2023-12-24T07:18:15.000Z;https://x.com/ojkindonesia/status/1738821370501607820;[];
@KontanNews;OJK Minta Bank Kembangkan Sistem yang Mampu Memprofilkan Perilaku Judi Online http://keuangan.kontan.co.id/news/ojk-minta-bank-kengembangkan-sistem-yang-mampu-memprofilkan-perilaku-judi-online… #bank;2023-12-24T06:45:02.000Z;https://x.com/KontanNews/status/1738813014630097220;[];
@dotpierces;tidur dulu gais;2023-12-24T06:44:31.000Z;https://x.com/dotpierces/status/1738812882396291528;['https://pbs.twimg.com/media/GCGBGggbwAA7Q3j?format=jpg&name=small'];
@b_mhrdk;Polisi dan jaksa mau dikasih ngurus kasus perbankan yg selama ini dihandle OJK. Like wtf, masih kurang?;2023-12-24T06:21:44.000Z;https://x.com/b_mhrdk/status/1738807149458051569;[];
@ainrukeda;Ges, daftar Kredivo pake kode referralku deh *'adek4dske'*, dapetin *diskon langsung s/d Rp500 rb, Berkat Kredivo, aku bs belanja apa aja dimana aja dan cicil sampe *24 bulan, bunga mulai 0% dan limit sampe Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti aman #Sefleksibelitu;2023-12-24T06:12:20.000Z;https://x.com/ainrukeda/status/1738804784780767409;[];
@kembang_pasir66;Artikel 12 januari 2018 ngapain di up lagi? Trus apa gunanya 2025 OJK turut jadi pengawas industri kripto di Indonesia disamping Bappebti? Kalo OJK udah ikut ambil bagian, itu udah jelas kalo pemerintah ngasih jaminan keamanan buat para pemain sektor digital terutama kripto indo;2023-12-24T05:40:46.000Z;https://x.com/kembang_pasir66/status/1738796838705369250;[];@candraagngp
@dotpierces;gasss hyungg;2023-12-24T05:30:23.000Z;https://x.com/dotpierces/status/1738794226165703126;[];@YAOIBASERP
@machrilmachril1;Pipis Harapan OJK ingin menjadi Penyidik Tunggal di Sektor Jasa Keuangan. Selama ini berjaya mengkangkangi Peraturan OJK dan UU Perasuransian , UU Perlindungan Konsumen dlm melindungi Jiwasraya.;2023-12-24T05:29:35.000Z;https://x.com/machrilmachril1/status/1738794025736708144;[];@machrilmachril1
@duniasidejob;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2023-12-24T05:23:00.000Z;https://x.com/duniasidejob/status/1738792367338172923;[];
@Anggunfhra;ojk wi rahasia;2023-12-24T04:31:21.000Z;https://x.com/Anggunfhra/status/1738779368242250046;[];@nurutiarekarek
@gabebujur;Bank Berplat Merah diduga menggelapkan uang dan tanpa hak telah mengelola rekening nasabah Prioritasnya. Bahkan sampai dengan Miliaran Rupiah. Bagaimana bisa terjadi?? Kemana peran LPS dan OJK dalam hal ini? @ojkindonesia @DivHumas_Polri @BnkInfoSecurity;2023-12-24T04:26:19.000Z;https://x.com/gabebujur/status/1738778103546339760;['https://pbs.twimg.com/media/GCFhdisaUAAEHX3?format=jpg&name=900x900'];
@Mfthrrzkk;Ini pt sering bermasalah mulu dah heran;2023-12-24T04:11:54.000Z;https://x.com/Mfthrrzkk/status/1738774476622577923;[];@hrdbacot
@bankneocommerce;Boleh dicontek, cara menolak temen yang mau pinjam uang xixi Kalo kamu biasanya bilang apa buat nolak, Neotizen? Coba share di reply, dong! Bank Neo Commerce berizin & diawasi OJK serta merupakan peserta LPS #neobank #BankNeoCommerce #UntungAdaneobank #pinjamseratus;2023-12-24T04:10:48.000Z;https://x.com/bankneocommerce/status/1738774198372479038;['https://pbs.twimg.com/media/GCFd6nlaEAAJXSN?format=jpg&name=900x900'];
@haramshine;Ini hoax banget! Gue berpengalaman dalam pinjol, dari joki sampe jadi penagihan pun pernah. Pinjol itu TIDAK PUNYA akses untuk menahan uang di ATM, bahkan pinjol legal / terawasi oleh OJK. Pihak bank tuh gak akan mau buat bocorin data customers nya dan nahan duit;2023-12-24T04:08:55.000Z;https://x.com/haramshine/status/1738773726790041814;['https://pbs.twimg.com/media/GCBD01bbUAAHGb3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCBD1dmbwAApwA9?format=jpg&name=small', 'https://pbs.twimg.com/media/GCBD17vbwAA5PNx?format=jpg&name=small', 'https://pbs.twimg.com/media/GCBD2HIaMAAZTq4?format=jpg&name=small'];
@hendry4616;Apalagi investasi bodong mewajibkan kepada pengguna deposit dalam jumlah yang besar, jadi waspadalah jika mau berinvestasi, telusuri dulu, apakah itu OJK atau bukan;2023-12-24T02:58:15.000Z;https://x.com/hendry4616/status/1738755940109672574;[];@Rebornian48
@hendry4616;Investasi bodong, itu hanya menggiurkan masyarakat saja dengan keuntungan yang besar, ujungnya nanti berapa hari scam, jadi kalau mau Investasi yang sudah OJK saja. Investasi yang sudah terdaftar di OJK: Pluang, Stockbit, Nanovest, Bibit, Ajaib, Ajaib Kripto;2023-12-24T02:55:48.000Z;https://x.com/hendry4616/status/1738755322502926664;[];@Rebornian48
@Pomanta2021;Pake yg dah diakui OJK aja. PINTU juga bagus, Indodax juga. Ada sekitar 12 apa 13 yg trusted di Indo. Coba googling, Om..;2023-12-24T02:51:00.000Z;https://x.com/Pomanta2021/status/1738754114652410041;[];@herristiawan
@machrilmachril1;Gugatan Pegawai Bumiputera 1912 Pangkas Kewenangan Penyidikan OJK, Polisi dan Jaksa Kembali https://finansial.bisnis.com/read/20231222/215/1726291/gugatan-pegawai-bumiputera-1912-pangkas-kewenangan-penyidikan-ojk-polisi-dan-jaksa-kembali…,,,, Pelan2 terkuak perilaku @ojkindonesia suka meng utak Atik Peraturan demi berpihak kpd PUJK yg abai dgn peraturan & perundang2an. Contoh lain terjadi pdJiwasraya;2023-12-24T02:32:44.000Z;https://x.com/machrilmachril1/status/1738749519167410261;[];
@Wandi_Pras24;Malem Sempet telponan Ama adminya Ampe suruh pinjol lewat easycash katanya buat pemeriksaan di OJK tapi bohongan saldo saya masih gak kembali;2023-12-24T01:03:36.000Z;https://x.com/Wandi_Pras24/status/1738727086574203315;[];@ezavputra
@breyBrandon;pinjol ilegal kok tag ojk , waras ???;2023-12-24T01:01:45.000Z;https://x.com/breyBrandon/status/1738726620821914100;[];@CItilburik
@hariandja_mula;Disebut tanpa agunan yakni, dokumen tsb di titip di bank tnpa di iket notaris.. Kur super mikro nyata non jaminan 10jt kebawah aja banyak yg nunggak.. Bahkan program pemerintah non lembaga keuangan Ultra mikro non slik ojk non jaminan banyak yg nunggak di Mekar PNM.;2023-12-24T00:00:39.000Z;https://x.com/hariandja_mula/status/1738711247540093293;[];@WagimanDeep212_
@seoleeem;Halo kak, boleh tanya tanya tentang offering ojk nya?;2023-12-23T23:38:18.000Z;https://x.com/seoleeem/status/1738705622903005399;[];@myysafeplacee
@arianto_tolib;*OJK RI Minta Bank Blokir 85 Rekening Pinjol Ilegal*;2023-12-23T19:34:58.000Z;https://x.com/arianto_tolib/status/1738644386169393340;[];
@UserFiktif_;mene ojk diganggu mood e pasti elek soale;2023-12-23T19:00:37.000Z;https://x.com/UserFiktif_/status/1738635740131799397;[];@pidzzea
@bukanhadee;RANTAU NDIIIIIASMU;2023-12-23T18:19:33.000Z;https://x.com/bukanhadee/status/1738625404926402797;[];@sharfinasywa
@detikfinance;Otoritas Jasa Keuangan (OJK) meminta bank memblokir rekening yang menyetor uang dari aktivitas judi online. https://finance.detik.com/moneter/d-7104660/masih-nekat-main-judi-online-awas-rekening-bisa-diblokir?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikfinance&utm_source=Twitter#Echobox=1703353048…;2023-12-23T17:55:41.000Z;https://x.com/detikfinance/status/1738619397554532504;[];
@alfredoopasta;hai kaa, kamu daftar ojk regional atau pusat? udah pengumuman beluum? aku boleh tanya tanya ga yaa;2023-12-23T17:26:49.000Z;https://x.com/alfredoopasta/status/1738612135809429917;[];@dudidudidumbbbb
@alfredoopasta;hai kaa, mau tanya kaka daftar ojk atau bi ya? pusat atau regional?;2023-12-23T17:23:31.000Z;https://x.com/alfredoopasta/status/1738611303441473721;[];@chiaaschia
@KabarS4habat;Hebat! OJK BLOKIR SEMUA PINJOL LEGALSEMUA DEBITUR STOP BAYAR,,KENAPA https://youtu.be/02TYZ09X7xQ?si=pOzHfs-BrIngOSZX… lewat @YouTube @mohmahfudmd @ganjarpranowo #Pilpres;2023-12-23T17:17:42.000Z;https://x.com/KabarS4habat/status/1738609839277039829;[];
@alfredoopasta;kaka yg ojk pusat atau regional? batch januari 2024 kaah?;2023-12-23T17:13:09.000Z;https://x.com/alfredoopasta/status/1738608695393783872;[];@ladeux94
@dotpierces;yukss;2023-12-23T16:25:40.000Z;https://x.com/dotpierces/status/1738596745398091903;[];@YAOIBASERP
@whtsmynamee;"cuma karena disingkat aja tbtb SGIE, yang di OJK aja State of Islamic Economic gaada pake disingkat singkat gitu. jadi mungkin wajar aja kalo pak imin kebingungann sama istilah ""SGIE"". tohh menteri aja banyak yang bingung SGIE apaan pdhl singkatan dari State of Islamic Economic.";2023-12-23T15:58:59.000Z;https://x.com/whtsmynamee/status/1738590032737489023;[];@whtsmynamee
@SyafiraFalisha;TAKUT GALBAY PINJOL | kebanyakan mereka takut galbay di pinjol karna ada logo OJK nya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah;2023-12-23T15:41:36.000Z;https://x.com/SyafiraFalisha/status/1738585654983082081;[];
@lookatriize;skrg aku dah gaberani pake dana, soalnya katanya dah gadiawasin ojk lagi saldoku pernah ilang 15k bejir syg bgt bisa buat gacoan satu :(((;2023-12-23T15:17:01.000Z;https://x.com/lookatriize/status/1738579470842560969;[];@soheelvs
@phomerine;Mending jangan pake dana lagi Monik, soalnya udah gak dibawah pengawasan OJK jadi gak aman;2023-12-23T14:39:52.000Z;https://x.com/phomerine/status/1738570121638293806;[];@llucaswongg
@jikyutings;emg dana sering error sih, abis ini jgn simpen di dana lagi ya duitnya cio, soalnya dana udh ga diawasin ojk jadi bahaya bgt nyimpe di situ;2023-12-23T13:59:24.000Z;https://x.com/jikyutings/status/1738559936882426198;[];@210499__
@loveejwo;katanya dana tu udah ga ke daftar di ojk lagi tau kak;2023-12-23T13:58:41.000Z;https://x.com/loveejwo/status/1738559757202678041;[];@210499__
@utycampus;#SobatHebat Lagi dan lagi mhs UTY kembali meraih prestasi nih. Kali ini terdapat 2 mhs UTY, yang telah berhasil meraih juara 2 Best Presenter Video Trading Competition, yg digelar oleh OJK dan FKIJK DIY tahun 2023 ini sobat More info? Klik: https://uty.ac.id/article/mahasiswa-uty-raih-juara-2-dalam-trading-competition…;2023-12-23T13:45:28.000Z;https://x.com/utycampus/status/1738556431467758042;['https://pbs.twimg.com/media/GCCX2W3aoAAlX8A?format=jpg&name=small'];
@senttuh;sejak dana udah ga dipantau ojk semua berubah;2023-12-23T13:40:54.000Z;https://x.com/senttuh/status/1738555280051601861;[];
@jikyutings;lain kali gausah simpen uang di dana lagi rev, soalnya skrg dana udah ga di bawah naungan ojk jadi bahaya bgt kalo nyimpen duit di sana;2023-12-23T13:28:19.000Z;https://x.com/jikyutings/status/1738552115264671879;[];@narangijaa
@aenive;Dana dari dulu emang gk di awasi ojk gk si? Dia di awasi BI;2023-12-23T13:26:18.000Z;https://x.com/aenive/status/1738551608114659522;[];@wonyscard
@wonyscard;woi dana kan udh gak diawasin ojk jd pindah aja ke e-wallet lain jgn di dana lagi, ngeri tau;2023-12-23T13:25:41.000Z;https://x.com/wonyscard/status/1738551453873324347;[];@aenive
@lifeatbtpn;Menariknya lagi, fitur ini pun tidak menerapkan biaya penalti terhadap pemberhentiaan dan penundaan Yuk, raih perjalanan #LebihBerarti dengan langkah kecil tapi pasti bersama Dream Saver Jenius! --- PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan;2023-12-23T12:41:47.000Z;https://x.com/lifeatbtpn/status/1738540404864348306;[];@lifeatbtpn
@bukanhadee;ya allah 1 smester ku isinya, tidur-kelas ngangong-main;2023-12-23T12:17:08.000Z;https://x.com/bukanhadee/status/1738534201723699672;[];
@EabKrad;Ges, daftar Kredivo pake kode referralku deh *'dhan7dgk5'*, dapetin *diskon langsung s/d Rp500.000,* jadi cuan bareng deh kita , download Kredivo di sini https://kredivo.onelink.me/1553051199/3iq0yysl… bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann;2023-12-23T12:05:41.000Z;https://x.com/EabKrad/status/1738531319901196503;[];
@dotpierces;beda kah???;2023-12-23T11:18:14.000Z;https://x.com/dotpierces/status/1738519379372036429;[];@anakmanisj
@JokiPauci;Berkat Kredivo, aku bisa belanja apa aja dimana aja dan cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2023-12-23T11:15:30.000Z;https://x.com/JokiPauci/status/1738518691061633411;[];@JokiPauci
@InfoKomputer;OJK minta bank untuk blokir 85 rekening yang diduga pinjol ilegal - https://buff.ly/3RQYnWu;2023-12-23T11:15:01.000Z;https://x.com/InfoKomputer/status/1738518566461137273;['https://pbs.twimg.com/media/GCB1bDwXoAAIeXx?format=jpg&name=small'];
@locatioxn;bener aku percaya karena emg aman terpantau OJK sih;2023-12-23T10:32:38.000Z;https://x.com/locatioxn/status/1738507902036681112;[];
@PKSPantaiBakti;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0WLSw PKS Pembela Rakyat;2023-12-23T10:11:13.000Z;https://x.com/PKSPantaiBakti/status/1738502513375285520;[];
@marfavmi;Udah konsekuensinya nder. Lunasinnn buruan nama u di slik ojk nanti tambah jeleeee;2023-12-23T09:56:51.000Z;https://x.com/marfavmi/status/1738498896752722292;[];@sbyfess
@KabarBanten72;Diduga Terlibat Pinjol Ilegal, OJK Minta Perbankan Blokir 85 Rekening;2023-12-23T09:56:11.000Z;https://x.com/KabarBanten72/status/1738498727948738759;[];
@yunepto;OJK & Bapepti hanya mengurusi Exchange dan atau produk berjangka yang beroprasi di indonesia aja Selain itu mereka hanya bisa mengajukan untuk apps terkait tidka dapat diunduh dari dalam negeri(dalam hal ini sudah);2023-12-23T09:46:01.000Z;https://x.com/yunepto/status/1738496169934991536;[];@MbahZaid
@NarasiNewsroom;Mahkamah Konstitusi (MK) mengabulkan permohonan uji materi Pasal 49 ayat (5) UU Nomor 4 Tahun 2023 tengang Pengembangan dan Penguatan Sektor Keuangan (P2SK). Pasal itu memuat mengenai kewenangan eksklusif penyidik dari Otoritaa Jasa Keuangan (OJK) untuk menyidik kasus sektor jasa;2023-12-23T09:20:31.000Z;https://x.com/NarasiNewsroom/status/1738489755426512934;[];
@flosomnia_;@ojkindonesia nih min katanya di ojk isiny orang tolol semua karena mau ngurusin crypto;2023-12-23T08:50:12.000Z;https://x.com/flosomnia_/status/1738482123596759376;[];@timothyronald22
@chatnews_id;OJK: Kapitalisasi Pasar Kripto Global Sentuh USD1,41 Triliun, Pengguna 420 Juta;2023-12-23T08:47:01.000Z;https://x.com/chatnews_id/status/1738481321931104411;[];
@bisnisindo_id;Komentar Para Bank saat OJK Minta Blokir Rekening Pinjol Ilegal;2023-12-23T08:29:06.000Z;https://x.com/bisnisindo_id/status/1738476813981298809;[];
@sktroberi;Mjb kak, ojk temen ak udh diterima kak;2023-12-23T08:02:35.000Z;https://x.com/sktroberi/status/1738470141292404866;[];@astrophileskai
@friedelcraft;Pinjol nya gak kedaftar di ojk kalik;2023-12-23T07:37:58.000Z;https://x.com/friedelcraft/status/1738463946875838878;[];@phovver
@bisnisindo_id;Pesan Menkeu, OJK, dan BI agar Ekonomi RI Meroket https://bisnisindonesia.id/article/pesan-menkeu-ojk-dan-bi-agar-ekonomi-ri-meroket?utm_source=dlvr.it&utm_medium=twitter…;2023-12-23T07:31:04.000Z;https://x.com/bisnisindo_id/status/1738462210681434254;[];
@sakatonikabcey;Jadi aku punya solusi untuk jaga cash flow sehari hari. proses, awalnya diminta scan KTP nunggu sekitar 30 menit dana pinjaman cair Sampai 15 juta dengan tenor cicilan 6 bulan, untuk bayar aku tepat waktu urusannya di BI Checking. ini sudah diawasi langsung oleh OJK merasa aman;2023-12-23T07:05:13.000Z;https://x.com/sakatonikabcey/status/1738455706112585746;[];@sakatonikabcey
@darklvnch;Jasa joki apolo ojk plis gue pusing bgt liat tutorialnya;2023-12-23T06:59:09.000Z;https://x.com/darklvnch/status/1738454178454962227;[];
@Dunowattudu;Duit setan makan jin, alih² ancurin pinjol padahal mah emang gabut g ada duit aja wkwk, tinggal laporan aja ke ojk, mau²an makan uang haram ewh;2023-12-23T06:40:11.000Z;https://x.com/Dunowattudu/status/1738449402459750696;[];@breyBrandon
@bukanhadee;kepikiran bgt gw anjggg;2023-12-23T06:27:15.000Z;https://x.com/bukanhadee/status/1738446150016053320;[];
@libccallpacks;Fantastis, Harga Sewa Kantor Mewah OJK Sebesar Rp 790 Miliar https://beritamoneter.com/2020/06/fantastis-harga-sewa-kantor-mewah-ojk-sebesar-rp-790-miliar/… via @Berita Moneter Dan Keuangan;2023-12-23T06:17:25.000Z;https://x.com/libccallpacks/status/1738443674206502963;[];
@sayajuls;slik ojk mu merah abis ini nder wkwk;2023-12-23T06:15:48.000Z;https://x.com/sayajuls/status/1738443269909201080;[];@sbyfess
@libccallpacks;OJK lak bakul BOT pinjol dan judi online disamping Kominfo sebagai Kepala Pemerintahan Digital;2023-12-23T06:09:28.000Z;https://x.com/libccallpacks/status/1738441673112510838;['https://pbs.twimg.com/media/F5UJp4SbwAAbcNJ?format=jpg&name=small'];
@giapasih;Hallo @ojkindonesia hallo @akulakuID , mon maaf nih kan udh terdaftar ojk ya, kok masih melanggar sih... undang undang privacy loh... saya bukan yg punya debt ditelponin wkwk udh mengiyakan bersalah lagi akulakunya udh terror tapi udh ada janji ga kontak lagi eh kontak lagi hihi;2023-12-23T06:01:48.000Z;https://x.com/giapasih/status/1738439743044485440;['https://pbs.twimg.com/media/GCAtuUtbcAA6940?format=jpg&name=900x900'];
@pdenjii;bahkan pihak ojk aja ngomong gestun ini ilegal;2023-12-23T05:58:13.000Z;https://x.com/pdenjii/status/1738438843605590285;['https://pbs.twimg.com/media/GCAs6nHa8AAT08z?format=jpg&name=small'];@pdenjii
@Dedesembada1;Lebih Percaya OJK Atau Samsul , OJK Mrmperingatkan bahaya Uang Kripto, Samsul malah mendorong ...Aku Percaya OJK;2023-12-23T05:34:08.000Z;https://x.com/Dedesembada1/status/1738432780982251874;[];
@widj_wuming;Ngajarin ga bayar pinjol itu tidak mendidik. Laen kali pinjaman pribadi sama orang, juga boleh ga dibayar karena tidak resmi (diakui OJK).;2023-12-23T04:39:39.000Z;https://x.com/widj_wuming/status/1738419070574497930;[];@KangManto123
@okezonenews;OJK keluarkan aturan di mana debt collector boleh tagih utang ke rumah nasabah di jam segini;2023-12-23T04:00:01.000Z;https://x.com/okezonenews/status/1738409095651008828;[];
@aditiakinarang;Makanya pelajari teknologinya, apa itu defi, apa itu nft, jangan kemakan narasi media aja. Cm Krena naik turun dibilang spekulan, saham klu ga dijagain sama OJk juga volatilitynya bakal gede;2023-12-23T03:36:23.000Z;https://x.com/aditiakinarang/status/1738403151244587411;[];@frans070707
@Mfthrrzkk;Gotham versi dunia nyata itu medan wkwkkk Pemda lawak, Sarang Mafia ada, sarang judi ada, kasus maling tiap malem, masalah seludup nyeludupin medan nomor 1, dll yg gak kalah serem Tinggal nunggu batman sama joker brantem doang disana;2023-12-23T02:36:05.000Z;https://x.com/Mfthrrzkk/status/1738387976491765950;[];@pecslater
@depr3sot;kl boleh jujur, kmrn2 pas di wag unoff kan ada yg lolos berkas ojk ya. di situ gw blm dapet email dari mitra manapun trs gw nangis bjir aneh bgt padahal awalnya gw GAK NGAREP MSIB.....;2023-12-23T02:35:03.000Z;https://x.com/depr3sot/status/1738387712753979874;[];
@jgnpngglrizki;Saya ingin sekali membunuh orang2 kemenkominfo dan OJK;2023-12-23T02:28:32.000Z;https://x.com/jgnpngglrizki/status/1738386074077151696;[];
@PKSPantaiMakmur;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0Vp6t;2023-12-23T01:58:15.000Z;https://x.com/PKSPantaiMakmur/status/1738378452791890256;['https://pbs.twimg.com/media/GB_1_Z-bIAAJ7Pm?format=png&name=small'];
@sunariabang;Halo Sobat Akseleran, Akseleran adalah aplikasi P2P Lending resmi berizin OJK yang memudahkanmu mengembangkan dana hingga 10.5% per tahun. Gunakan kode referral AKSLI724819 untuk dana GRATIS senilai Rp 100 Ribu (S&K berlaku). Download aplikasinya di https://akseleran-generic.onelink.me/jjBL/rv56f4c1;2023-12-23T01:28:40.000Z;https://x.com/sunariabang/status/1738371007914881138;['https://pbs.twimg.com/media/GB_vN9SbAAAkFFW?format=jpg&name=small'];
@Mfthrrzkk;Kerja bagus, sekarang lanjut hadapi bem ui dan bem ugm Oiya mana berani, kan gabisa dibantu papa;2023-12-23T01:09:31.000Z;https://x.com/Mfthrrzkk/status/1738366187896283475;[];@GibranRakabumi
@PangeranCRN;sama kek nanya kpanjangan BMTH, ABK, OJK ke dustin;2023-12-23T00:36:58.000Z;https://x.com/PangeranCRN/status/1738357996919586997;[];@Dani_OOR
