User;Text;Date;Tweet Link;Media Links;Reply To
@rian_blah;Bank saqu pun udah di awas BI OJK sama menjadi penjamin LPS udah pasti aman banget;2024-05-08T03:52:35.000Z;https://x.com/rian_blah/status/1788054363686215698;[];@rian_blah
@keuangannews_id;OJK & MUI Sepakat Tingkatkan Kerjasama Dorong Penguatan Sektor Keuangan Syariah https://keuangannews.id/ojk-mui-sepakat-tingkatkan-kerjasama-dorong-penguatan-sektor-keuangan-syariah/… lewat @Keuangan News;2024-05-08T03:52:17.000Z;https://x.com/keuangannews_id/status/1788054290063564923;[];
@latarterkemban4;Satgas OJK Imbau Masyarakat Tak Tergiur Transaksi Rp 2,6 Juta Dapat Fortuner https://kumparan.com/kumparanbisnis/22hIKkQGIDe?utm_source=Mobile&utm_medium=tw&shareID=ZzcCJPsAc5Eb… Install aplikasi kumparan, baca lebih nyaman tanpa iklan;2024-05-08T02:59:35.000Z;https://x.com/latarterkemban4/status/1788041027187778006;[];
@bankneocommerce;Cuss, jajan yang segar ke Cincau Station pakai QRIS neobank! Info soal promo Cincau Station, kunjungi https://bit.ly/qriscincaustation… PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-08T02:55:17.000Z;https://x.com/bankneocommerce/status/1788039945715630082;['https://pbs.twimg.com/media/GNBk2FYasAAtPBC?format=jpg&name=small'];
@ojkindonesia;Halo Kak, mohon maaf atas ketidaknyamanannya. Jika antrian kuota online penuh, kamu dapat mengajukan melalui lembaga jasa keuangan tempat kamu mengajukan kredit. Apabila mengalami kendala hubungi Kontak OJK 157 atau Whatsapp di 081 157 157 157. Semoga membantu.;2024-05-08T02:50:10.000Z;https://x.com/ojkindonesia/status/1788038657540055432;[];@Khoeruniisaa
@AnambasToday;OJK Rilis 537 Pinjol Ilegal Mei 2024, Ini Daftar Lengkapnya;2024-05-08T02:23:00.000Z;https://x.com/AnambasToday/status/1788031818224320927;[];
@Deshintaptr_;gangerti sama orang”, ditawarin CC gamau tapi mainnya paylater. kalo ngomongin ojk ya ngerian paylaterlah tolol;2024-05-08T02:22:40.000Z;https://x.com/Deshintaptr_/status/1788031734023655534;[];
@updatebalii;Otoritas Jasa Keuangan (OJK) dan Majelis Ulama Indonesia (MUI) telah menandatangani Nota Kesepahaman untuk memperkuat sektor jasa keuangan syariah di Indonesia. #ojk #mui #keuangansyariah;2024-05-08T02:19:06.000Z;https://x.com/updatebalii/status/1788030836958486572;[];
@lumen_stardust;Ada aja drama ama OJK mau perpanjangan, tahun kemarin perpanjangan lisensi ada drama, tahun ini juga ada drama;2024-05-08T02:10:38.000Z;https://x.com/lumen_stardust/status/1788028707061587975;[];
@dotpierces;pagi semuanyah, jangan lupa mam yah;2024-05-08T02:10:14.000Z;https://x.com/dotpierces/status/1788028606196973847;['https://pbs.twimg.com/media/GNBahrsbgAAgNRt?format=jpg&name=small'];
@lowongcpnsbumn;"Lowongan Kerja Otoritas Jasa Keuangan (OJK) (Info Terbaru 05 Mei 2024) silahkan klik di: https://bit.ly/3QyyFoN Untuk teman anda agar bermanfaat silahkan ""like dan share / suka dan bagikan"" informasi, agar segera dilihat oleh yang lainnya. #lowongankerja";2024-05-08T02:00:00.000Z;https://x.com/lowongcpnsbumn/status/1788026032521715778;['https://pbs.twimg.com/media/GM--1VLbcAEkbQZ?format=jpg&name=small', 'https://pbs.twimg.com/media/GM--1Z7aoAA853K?format=jpg&name=small'];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-dan-MUI-Sepakat-Tingkatkan-Kerja-Sama-Dorong-Penguatan-Sektor-Keuangan-Syariah.aspx…;2024-05-08T01:40:22.000Z;https://x.com/ojkindonesia/status/1788021091270861208;[];@ojkindonesia
@ojkindonesia;OJK secara proaktif akan terus mendorong penguatan sektor jasa keuangan syariah di Indonesia guna mewujudkan Sektor Keuangan Syariah yang stabil dan berkelanjutan sesuai dengan Prinsip Syariah.;2024-05-08T01:40:21.000Z;https://x.com/ojkindonesia/status/1788021088527769931;[];@ojkindonesia
@ojkindonesia;…melalui instrumen ekonomi dan keuangan syariah, termasuk di antaranya melalui penyediaan produk/layanan keuangan syariah yang memenuhi prinsip syariah.;2024-05-08T01:40:21.000Z;https://x.com/ojkindonesia/status/1788021085616898479;[];@ojkindonesia
@ojkindonesia;Nota Kesepahaman ini menjadi langkah bersama kedua lembaga dalam memperkuat sektor jasa keuangan syariah, dan mewujudkan partisipasi masyarakat secara inklusif dalam pembangunan nasional,;2024-05-08T01:40:20.000Z;https://x.com/ojkindonesia/status/1788021082722812330;[];@ojkindonesia
@ojkindonesia;Penandatanganan Nota Kesepahaman tersebut juga disaksikan oleh Wakil Presiden Republik Indonesia Ma’ruf Amin dalam rangkaian acara Silaturahmi Kebangsaan dan Halal Bi Halal Idul Fitri 1445 H yang diselenggarakan Dewan Pimpinan MUI.;2024-05-08T01:40:19.000Z;https://x.com/ojkindonesia/status/1788021079468015972;[];@ojkindonesia
@ojkindonesia;Sinergi antara kedua lembaga tersebut dituangkan dalam Nota Kesepahaman yang ditandatangani oleh Ketua Dewan Komisioner OJK Mahendra Siregar, dan Ketua MUI K.H. M. Anwar Iskandar di Jakarta, Selasa (7/5).;2024-05-08T01:40:19.000Z;https://x.com/ojkindonesia/status/1788021076125155426;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK dan Majelis Ulama Indonesia (MUI) menyepakati sinergi dalam melaksanakan upaya pengembangan dan penguatan sektor jasa keuangan syariah di Indonesia.;2024-05-08T01:40:17.000Z;https://x.com/ojkindonesia/status/1788021071582757149;['https://pbs.twimg.com/media/GNBTrxobwAAJvGn?format=jpg&name=small'];
@minase_nayuki;Ini gara2 BI sama OJK ga teges sih, ga ada yg mau inisiasi perubahan UU Rupiah Wacanaaaaa mulu dari taun kapan;2024-05-08T00:33:35.000Z;https://x.com/minase_nayuki/status/1788004285613306034;[];@fxmario
@rc_yandi;Terimakasih lider @aposhutagaol dan lider @ozarangkuti , perjuangan kalian tidak sia-sia , hingga OJK langsung nyebut nama objek terang-terangan. (Nunggu @yudhakhel berani nyebut nama hitam lain di dunia jasa keuangan di konten nya);2024-05-08T00:09:53.000Z;https://x.com/rc_yandi/status/1787998321661067624;[];@kumparan
@kumparan;Otoritas Jasa Keuangan (OJK) mengimbau masyarakat untuk tidak tergiur dengan transaksi Rp 2,6 juta yang ditawarkan PT BEST. #bisnisupdate #update #bisnis #text;2024-05-08T00:03:05.000Z;https://x.com/kumparan/status/1787996610586345870;[];
@Bisniscom;OJK dan MUI Sepakati 7 Poin Kerja Sama dalam MoU;2024-05-07T23:49:35.000Z;https://x.com/Bisniscom/status/1787993209366548814;[];
@beritadewata;OJK & MUI Sepakat Tingkatkan Kerja Sama Dorong Penguatan Sektor Keuangan Syariah;2024-05-07T23:28:03.000Z;https://x.com/beritadewata/status/1787987793970667893;[];
@GabrielTanggang;Biar ojk aj cari tau skenarionya;2024-05-07T23:09:37.000Z;https://x.com/GabrielTanggang/status/1787983152172126719;[];@Saham_fess
@BloombergTZ;Pemicu Investor Asing Memilih Pergi, OJK Turut Cemas;2024-05-07T23:06:12.000Z;https://x.com/BloombergTZ/status/1787982294109888845;[];
@MyYunieyusuf519;Nanti semua legal disetiap negara kk...Setelah Open Minet hanya BKN dari Bappebti ,OJK tp nanti nginduk di Peraturan CBDC...;2024-05-07T23:04:23.000Z;https://x.com/MyYunieyusuf519/status/1787981837752787436;[];@Fernand65443250
@wannablipsoon;Emang harus diginiin sih nih perusahaan2 pendanaan yg mau ngasih peraturan seenaknya diluar kebijakan ojk hadeehhh mantepp kak ana!!;2024-05-07T22:13:47.000Z;https://x.com/wannablipsoon/status/1787969100901400734;[];@lily_prettyyy
@zicoyedyaeleven;ojk smpek mbappe ngaleh gantie darwin;2024-05-07T21:20:19.000Z;https://x.com/zicoyedyaeleven/status/1787955646811590976;[];@RiskalCRA_
@VIVAcoid;OJK dan MUI Sepakat Perkuat Sektor Jasa Keuangan Syariah hingga Perlindungan Konsumen;2024-05-07T21:07:35.000Z;https://x.com/VIVAcoid/status/1787952443017621616;[];
@ilhamilmiawn;umur 23 taun kgkon ngaji dan golek jawaban dw ae nder ojk nurut cangkem ee ozi;2024-05-07T20:44:48.000Z;https://x.com/ilhamilmiawn/status/1787946710704210377;[];@sbyfess
@ariaadhitama6;kalau gak tahu Teknologi mending diem ajah toh ... wong ngamanin data penduduk negri sendiri saja tidak bisa kok maen cyber-cyberan, PINJOL kan disetujui OJK ... lagipula mbangun cyber biayanya gede ... tahu sendiri lah ujung2 nya korupsi ... KORUPTOR nya dulu dibikin mati.;2024-05-07T18:51:15.000Z;https://x.com/ariaadhitama6/status/1787918132105069013;[];@are_inismyname
@afishena12731;Dalan e pean ws betul mz... OJK sampe mandek tekan kene;2024-05-07T18:45:45.000Z;https://x.com/afishena12731/status/1787916750409101377;[];@V3g3L
@do___oll;baru kejadian tadi sore. jadi aku kerja di bank yang lagi diaudit ojk. kena temuan ada data nasabah tanpa nomor hp. kami dituntut selalu input nomor hp, padahal banyak nasabah orang desa nggak punya hp. si auditor ngeyel dan nggak percaya masih ada orang indo nggak punya hp. :];2024-05-07T17:51:39.000Z;https://x.com/do___oll/status/1787903135786401960;[];
@raflimeriah;Seng picek dituntun Seng budeg dijawil Seng lumpuh dijunjung Nek iso nulung tulungen nek raiso ojk di rasani aku koe podo. Podo podo berjuang ngadepi kahanane urip;2024-05-07T17:31:07.000Z;https://x.com/raflimeriah/status/1787897964968706333;[];
@BluePearl2508;Udh hampir gilaa, pokonya abis selesai ini presentasi hasil training sama udh kelar audit ojk Gua mau cuti;2024-05-07T17:20:54.000Z;https://x.com/BluePearl2508/status/1787895397131894889;[];
@idn_media;RESMI! MULAI BESOK 8 Mei 2024!! SEMUA PINJOL AUTO LUNAS,engga perlu BAYAR”SESUAI PERINTAH OJK…. https://gratisin.online/resmi-mulai-besok-8-mei-2024-semua-pinjol-auto-lunastanpa-bayarsesuai-perintah-ojk…;2024-05-07T17:14:37.000Z;https://x.com/idn_media/status/1787893813316648977;[];
@dotpierces;sayang abang aska @albiandraa_;2024-05-07T16:26:39.000Z;https://x.com/dotpierces/status/1787881743086960771;['https://pbs.twimg.com/media/GM_U94jaMAA-Aca?format=jpg&name=small'];
@Haaaasyimm;"Wes ojk di bayangno seng ora""";2024-05-07T16:11:16.000Z;https://x.com/Haaaasyimm/status/1787877870859346230;[];@abeeeeeeeeeyy
@MSiswnto;Kok bisa kak gak perlu bappepti dan ojk??;2024-05-07T16:07:42.000Z;https://x.com/MSiswnto/status/1787876974918262903;[];@MyYunieyusuf519
@dotpierces;yuk mbaarr;2024-05-07T16:06:34.000Z;https://x.com/dotpierces/status/1787876687470092796;[];@YAOIBASERP
@Mfthrrzkk;gacoan nder baru buka itu disana wkwkwk;2024-05-07T16:05:09.000Z;https://x.com/Mfthrrzkk/status/1787876332363526173;[];@padangmenfess
@ejaferdiansyah;Bismillah. OJK lali http://gocek.an;2024-05-07T15:55:44.000Z;https://x.com/ejaferdiansyah/status/1787873960904077561;[];@Bank_Joee_
@BaliDalamBrita;OJK & MUI Sepakat Tingkatkan Kerja Sama Dorong Penguatan Sektor Keuangan Syariah http://dlvr.it/T6Y6vD;2024-05-07T15:47:37.000Z;https://x.com/BaliDalamBrita/status/1787871919683113394;[];
@_gyeongja;Crypto itu belum sah dan tidak diawasi OJK, beda dengan saham. Beli crypto juga tidak ada analisis teknikal atau fundamental seperti saham, jadi gambling aja, mirip judi.. teeett.. menjanjikan kemenangan *yee malah nyanyi*;2024-05-07T15:24:48.000Z;https://x.com/_gyeongja/status/1787866178263871926;['https://pbs.twimg.com/media/GM7y_MtawAAdRQl?format=jpg&name=small'];
@onesanwar;Tak pernah mengeluarkan produk investasi dengan bunga hingga 10% perbulan. BTN minta masyarakat untuk tidak tergiur penawaran bunga tinggi yang tidak sesuai ketentuan OJK maupun LPS. #InvestasiBodong #PenipuanInvestasi #BTN;2024-05-07T15:15:36.000Z;https://x.com/onesanwar/status/1787863862186012908;[];
@idx_channel;OJK dan MUI Bersinergi Dorong Penguatan Sektor Keuangan Syariah http://dlvr.it/T6Y2KK;2024-05-07T15:12:06.000Z;https://x.com/idx_channel/status/1787862981059166295;[];
@AlbertSolo2;OJK Tunggu Pengajuan Proposal Akuisisi 40% Saham Bank Nobu oleh Hanwha Life;2024-05-07T15:10:14.000Z;https://x.com/AlbertSolo2/status/1787862511230103714;[];
@inilahdotcom;Sobat OJK, modus kejahatan perbankan senantiasa mengintai yang memanfaatkan kelengahan konsumen dalam menjaga data pribadi.;2024-05-07T13:54:32.000Z;https://x.com/inilahdotcom/status/1787843461254951151;['https://pbs.twimg.com/media/GM-yJvUboAEASXa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-yJwwaQAATRjZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-yJ0ub0AARsok?format=jpg&name=360x360'];@inilahdotcom
@inilahdotcom;Menurut Otoritas Jasa Keuangan (OJK) modus kejahatan perbankan senantiasa mengintai dan memanfaatkan kelemahan konsumen dalam menjaga data pribadi. Untuk menjaga keamanan rekening dari pembobolan kejahatan digital, simak tips dari OJK berikut ini. #inilahcom #OJKIndonesia;2024-05-07T13:53:21.000Z;https://x.com/inilahdotcom/status/1787843164948361579;['https://pbs.twimg.com/media/GM-x4f-asAAuQmK?format=jpg&name=small'];
@bukanhadee;sombg konco e ditinggal nk srikana;2024-05-07T13:50:43.000Z;https://x.com/bukanhadee/status/1787842500306288848;[];@itsmochiess
@candaadoang;aku baru ngajuin malah ke dosen, buat dapet surat pengantar fakultas. dan lumayan sulit karena fakultas lebih mau mahasiswa ikut program mbkm daripada ngajuin magang mandiri, btw ojk juga?;2024-05-07T13:50:14.000Z;https://x.com/candaadoang/status/1787842380231770337;[];@ApeKek11
@CallMeNielz;Actually… ini harmless opinion dan disampaikan dengan baik2. To think of it, emg sebenernya kejadian + twit kyk gini tuh harus jd pertimbangan BI, OJK, or even menteri keuangan. Why? Bcs some of the rules might be obsoleted or no longer relevant.;2024-05-07T13:23:16.000Z;https://x.com/CallMeNielz/status/1787835592182829347;['https://pbs.twimg.com/media/GM5LxOyaUAAw7bm?format=jpg&name=900x900'];
@vickyrizalakbar;Gausah pake maaf cok, gasen ae wong wong kontol iki... Suroboyo ojk sampek onok kyk ngene;2024-05-07T13:22:08.000Z;https://x.com/vickyrizalakbar/status/1787835307255271497;[];@donopradana
@bankneocommerce;Ngerasa kurang fokus buat wujudin keinginan? Nih, cobain pakai Neo Wish! Info Neo WISH, klik https://bit.ly/EdWebNeoWish & jika ingin buat keinginan di Neo Wish, klik https://bit.ly/EdNabungNeoWISH Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-07T13:15:00.000Z;https://x.com/bankneocommerce/status/1787833512478871565;['https://pbs.twimg.com/media/GM-YXq7bUAAkJC6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-YYRSbkAAYZAc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-YY24bIAAY6sL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-YZuIaUAAU4yB?format=jpg&name=360x360'];
@bukanhadee;balek kampus capek emosi sampek kontrakan dikamar ku bugil kabeh gathell kon gak mambu pie kamarku;2024-05-07T13:08:50.000Z;https://x.com/bukanhadee/status/1787831959533838355;[];
@bukanhadee;ternyt bener cokk gaada yg bisa dipercaya banget selain diri sendiri;2024-05-07T13:07:30.000Z;https://x.com/bukanhadee/status/1787831627000988053;[];
@penrem071_wk;Eratkan Jalinan Silaturahmi bersama komponen di Wilayah, Danrem 071/Wijayakusuma Hadiri Acara Halal Bi Halal di OJK Purwokerto;2024-05-07T13:03:55.000Z;https://x.com/penrem071_wk/status/1787830723438956633;['https://pbs.twimg.com/media/GM-mc3Vb0AAfNin?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-mc2TbUAAfFWE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-mc2XbwAArHv9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM-mc2WaMAI_Iap?format=jpg&name=360x360'];
@bankneocommerce;Bantu lebih fokus dalam wujudkan keinginan, PERKENALKAN KEMBALI NEO WISH Info Neo Wish, klik https://bit.ly/IntroWebNeoWish & jika ingin buat keinginan di Neo Wish, klik https://bit.ly/IntroNabungNEOWISH… Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-07T11:56:14.000Z;https://x.com/bankneocommerce/status/1787813692756869285;[];
@Bisniscom;Eks Bos OJK hingga Ekonom Senior Bicara Tantangan Sektor Keuangan Tahun Ini;2024-05-07T11:52:12.000Z;https://x.com/Bisniscom/status/1787812677240459303;[];
@beritamanado;Joune Ganda Buka Seminar Pasar Modal dari OJK Sulut - https://beritamanado.com/joune-ganda-buka-seminar-pasar-modal-dari-ojk-sulut/…;2024-05-07T11:25:28.000Z;https://x.com/beritamanado/status/1787805946762395662;['https://pbs.twimg.com/media/GM-QCK3aEAANwO9?format=jpg&name=small'];
@disrupsinews;OJK Minta Desa Lumban Bulbul Semakin Giat Memikat Wisatawan;2024-05-07T11:24:14.000Z;https://x.com/disrupsinews/status/1787805636501340335;[];
@widyovs1;OJK: Penting, Edukasi Keuangan Bagi UMKM;2024-05-07T11:05:07.000Z;https://x.com/widyovs1/status/1787800825596961208;[];
@EmirzaBig;Pinjol Legal membabi buta penagihan nya. Mereka megakali semua peraturan OJK dng mengancam,mengintimidasi debitur,keluarga & kontak darurat dng mengirim WA/sms tanpa menuliskan apk nya. Atau mereka ada main dng Oknum @ojkindonesia ??? @jokowi @OJK_Indonesia @Metro_TV @tvOneNews;2024-05-07T11:01:15.000Z;https://x.com/EmirzaBig/status/1787799854531641793;[];
@worksfess;Work! Guys mau nanya dong, ini aku baru pertama kali daftar kerja… trs diminta untuk ngecek slik ojk di idebku… itu aman kan ya? Ini aku cek sendiri daftar sendiri kok…;2024-05-07T10:54:26.000Z;https://x.com/worksfess/status/1787798138558054427;[];
@azirafy;iyaa aku kirim semua persyaratan itu ke email ojk nya, gapapa coba dulu ajaa. Semangatt!!;2024-05-07T10:44:27.000Z;https://x.com/azirafy/status/1787795626123723117;[];@reifrl
@Wertuyi2;Sekali kali selidiki OJK dan LPS pak, Dana2 petanggungan BPR yg bangkrut sampai sekarang gak cair2, Uang 80 jt ga cair dan di anggap tidak sah sm LPS dan OJK yg saya Deposito ke BPR Wijayakusuma;2024-05-07T10:11:06.000Z;https://x.com/Wertuyi2/status/1787787232897814752;[];@KPK_RI
@liputan6dotcom;Penipuan Skimming Makin Marak, OJK Kasih Tahu Cara Cegah dan Atasi;2024-05-07T10:07:41.000Z;https://x.com/liputan6dotcom/status/1787786371823980613;[];
@bowowow_bam;Gila sih parah bgt ini mah ile kaa, mending km lapor ojk deh ka. Trs sblm galbay km amanin dlu sosmed km, ganti nama/kunci akun. Klo bisa tutup akun dlu ka Ya ampun takut bgt, saran aku jgn dibalikin langsung. Tunggu aja, nnti mereka ksh keringanan kk disuruh bayar pkok aja;2024-05-07T10:00:16.000Z;https://x.com/bowowow_bam/status/1787784507191599424;[];@haiippl_
@dotpierces;bang bangun nanti tidurnya subuh inie mah;2024-05-07T09:49:35.000Z;https://x.com/dotpierces/status/1787781818261053946;[];@albiandraa_
@dotpierces;ya kan kalo ada apa-apa tinggal telpon abang;2024-05-07T09:49:02.000Z;https://x.com/dotpierces/status/1787781678985052410;[];@albiandraa_
@dotpierces;IYAAA ASTAGAAA GALAK BANGETT;2024-05-07T09:45:07.000Z;https://x.com/dotpierces/status/1787780695475331456;[];@albiandraa_
@UGMYogyakarta;Friderica Widyasari Dewi Terpilih Jadi Ketua #Kafegama : Anggota Dewan Komisioner Otoritas Jasa Keuangan (OJK) Dr. Friderica Widyasari Dewi, S.E., M.B.A., terpilih sebagai Ketua Umum Pengurus Pusat (PP) #Kafegama untuk periode 2024-2027 pada Musyawarah… https://ugm.ac.id/id/berita/friderica-widyasari-dewi-terpilih-jadi-ketua-kafegama/?utm_source=dlvr.it&utm_medium=twitter…;2024-05-07T09:44:14.000Z;https://x.com/UGMYogyakarta/status/1787780471377793153;['https://pbs.twimg.com/media/GM943Tla4AARYFo?format=jpg&name=small'];
@dotpierces;abaaaaangg;2024-05-07T09:42:24.000Z;https://x.com/dotpierces/status/1787780010016993576;[];@albiandraa_
@Metro_TV;Imbas dari stagnannya nilai suku bunga acuan dari The Fed, Komite Stabilitas Sistem Keuangan (KSSK) akan meningkatkan koordinasi dan kebijakan. Ketua KSSK, Sri Mulyani mengatakan Bank Indonesia, OJK, serta LPS akan memperketat pengawasan stabilitas keuangan untuk mengatasi;2024-05-07T08:51:47.000Z;https://x.com/Metro_TV/status/1787767273744429177;[];
@bukanhadee;lgsg konsul ae pie iki pemerintah di kontol”ke @entoksssz;2024-05-07T08:35:45.000Z;https://x.com/bukanhadee/status/1787763239088193855;[];@yahudilokal
@tempodotco;Apa saja sanksi untuk bank jika tidak bisa memenuhi aturan baru OJK?;2024-05-07T08:30:08.000Z;https://x.com/tempodotco/status/1787761824764723566;[];@tempodotco
@temponewsroom;Apa saja sanksi untuk bank jika tidak bisa memenuhi aturan baru OJK?;2024-05-07T08:30:07.000Z;https://x.com/temponewsroom/status/1787761821283455071;[];@temponewsroom
@tempodotco;Otoritas Jasa Keuangan (OJK) memperketat pengawasan dan syarat modal bagi bank. Bukan hanya bank kelas menengah-besar atau bank yang berkategori sistemik, bank kecil pun diwajibkan OJK menjalankan kewajiban tersebut. #MajalahTempo #tempo #ekonomi #aturan #bank #OJK;2024-05-07T08:30:04.000Z;https://x.com/tempodotco/status/1787761808994078773;['https://pbs.twimg.com/media/GM9n4oDa8AAOJLP?format=jpg&name=small'];
@bankneocommerce;NEOVAGANZA LIVE HADIR LEBIH AWAL! Neovaganza LIVE hadir BESOK nemenin sore kamu dan bakal ada hadiah kece buat Neotizen yang tonton & ikutan challenge LIVE! CATAT! Besok, jam 4 sore, ya! Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-07T08:15:00.000Z;https://x.com/bankneocommerce/status/1787758014247698466;['https://pbs.twimg.com/media/GM9OqVUaAAAVeGW?format=jpg&name=small'];
@bukanhadee;brangkat kampus gasik tanpa tujuan;2024-05-07T08:12:45.000Z;https://x.com/bukanhadee/status/1787757448406958319;[];
@Nagata1708;Hai Kamu, pake kode referralku *'agun3ke5o'* saat daftar Kredivo dan dapetin *diskon langsung s/d Rp500.000!* Yuk cuan bareng-bareng , download Kredivo di sini https://kredivo.onelink.me/1553051199/aqccoqcf… Kredivo berizin dan diawasi OJK!#Sefleksibelitu;2024-05-07T07:51:50.000Z;https://x.com/Nagata1708/status/1787752186346344831;[];
@starixen;Tapi sebenernya ya rate max 0.4% perhari (2023) atau 4% per bulan atau 48% per annum, dan rate max 0.3 perhari (2026) atau 3% per bulan atau 36% per annum udah lebih dari cukup bgt buat survive. Kredit konsumsi bank non KPR kalo gue liat di ojk aja rata-ratanya 10-12 per annum.;2024-05-07T07:27:27.000Z;https://x.com/starixen/status/1787746048112500789;[];@starixen
@starixen;Speaking of paylater dan pinjol, sebenernya sebagus-bagusnya rating u di OJK tetep aja rate pinjol itu segede credit rating bank D atau bahkan lebih. Itu karena pinjol walaupun easy to get loan, akses mudah dan tidak selektif ini yg bikin rate lebih tinggi sebagai bentuk suatu;2024-05-07T07:15:44.000Z;https://x.com/starixen/status/1787743099038417358;[];
@Media_Asuransi;Asosiasi Asuransi Umum Indonesia (AAUI) mengadakan acara halal bihalal bersama seluruh anggota AAUI dan Otoritas Jasa Keuangan (OJK).;2024-05-07T07:07:21.000Z;https://x.com/Media_Asuransi/status/1787740992730493229;[];
@ojkindonesia;Halo Kak Jika antrian kuota online penuh, kamu dapat mengajukan melalui Kantor Regional dan Kantor OJK di daerahmu, atau bisa juga ke lembaga keuangan tempat kamu menjadi nasabah. Apabila mengalami kendala hub @kontak157 atau Whatsapp di 081 157 157 157. Semoga membantu.;2024-05-07T06:49:03.000Z;https://x.com/ojkindonesia/status/1787736385358823692;[];@Xixixiuw
@daifakyou;kapok udah w laporin ke ojk juga, bener gak akan w bayar, udh pencemaran nama baik juga jatohnya;2024-05-07T06:29:48.000Z;https://x.com/daifakyou/status/1787731542175064520;[];
@Baguslelaki_;Ngge jang... ojk lali nyanyi lagu garuda didadaku;2024-05-07T06:17:24.000Z;https://x.com/Baguslelaki_/status/1787728419582779795;[];@_tegarbayuu
@lapokik_;Ojk guyu ae wkwwk;2024-05-07T06:12:16.000Z;https://x.com/lapokik_/status/1787727128412447030;[];@jnthn_efraim
@bankneocommerce;NEO ON STREAM HADIR LAGI SORE INI di Instagram & TikTok @bankneocommerce FOLLOW IG & TikTok BNC dengan klik: IG: https://bit.ly/IGBNC TikTok: https://bit.ly/TikTokBNC Sampai jumpa! Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-07T06:02:03.000Z;https://x.com/bankneocommerce/status/1787724558759498190;[];
@tanyakanrl;Hallo, disini ada yg pernah urus slik OJK online gak yah??Aku belum pernah urus slik ojk, kira2 butuh berkas apa aja ya biar bisa ku persiapin??;2024-05-07T05:10:05.000Z;https://x.com/tanyakanrl/status/1787711479342633423;['https://pbs.twimg.com/media/GM86HEQbMAAeMFY?format=jpg&name=900x900'];
@temponewsroom;OJK memperketat pengawasan dan syarat modal bagi bank. Mencegah guncangan pada sistem keuangan, tapi mencekik bank kecil. #MajalahTempo;2024-05-07T05:00:01.000Z;https://x.com/temponewsroom/status/1787708947186753587;[];
@worksfess;Hallo, disini ada yg pernah urus slik OJK online gak yah work! Aku belum pernah urus slik ojk, kira2 butuh berkas apa aja ya biar bisa ku persiapin??;2024-05-07T04:58:11.000Z;https://x.com/worksfess/status/1787708483057688936;['https://pbs.twimg.com/media/GM83Ys-a4AAutiw?format=jpg&name=900x900'];
@Bisniscom;OJK Tunggu Pengajuan Proposal Akuisisi 40% Saham Bank Nobu oleh Hanwha Life;2024-05-07T04:35:35.000Z;https://x.com/Bisniscom/status/1787702797145956590;[];
@cnbcindonesia;Simak 6 Tips Tangkal Kejahatan Perbankan Ala OJK;2024-05-07T03:38:23.000Z;https://x.com/cnbcindonesia/status/1787688402122621097;[];
@Mirna_ojk;hujan;2024-05-07T03:04:10.000Z;https://x.com/Mirna_ojk/status/1787679791266791896;[];
@JR_Sulsel;juga ⁠ikut serta dalam memaksimalkan Bulan Inklusi Keuangan (BIK) berkolaborasi dengan Otoritas Jasa Keuangan (OJK). PT Jasa Raharja hadir memberikan perlindungan dasar kepada masyarakat melalui 2 (dua) program pertanggungan,;2024-05-07T02:52:58.000Z;https://x.com/JR_Sulsel/status/1787676973235605791;[];@JR_Sulsel
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-05-07T02:43:13.000Z;https://x.com/ojkindonesia/status/1787674521518195073;[];@kinokoo18
@_pohong;ojk d share om, akeh wong iri sampek gae akun fake tag polda. bahahaha;2024-05-07T02:35:48.000Z;https://x.com/_pohong/status/1787672653782020513;[];@candrartian
@cyphertomatoes;"ojk nih selalu telat ya:"")";2024-05-07T02:11:14.000Z;https://x.com/cyphertomatoes/status/1787666472694919634;[];
